Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t827,0.0,0.0,0.0,6076.9853361332935,6076.9853361332935
t828,0.0,0.0,0.0,7844.118067627914,7844.118067627914
t829,0.0,0.0,0.0,7820.637239203662,7820.637239203662
t830,0.0,0.0,0.0,7715.478817198648,7715.478817198648
t831,0.0,0.0,0.0,6604.151401731784,6604.151401731784
t832,0.0,0.0,0.0,4967.932980651417,4967.932980651417
t833,0.0,0.0,0.0,4642.750717387551,4642.750717387551
t834,0.0,0.0,0.0,713.1265101907264,713.1265101907264
t835,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t836,0.0,0.0,0.0,3042.7079392962287,3042.7079392962287
t837,0.0,0.0,0.0,6242.793495478872,6242.793495478872
t838,0.0,0.0,0.0,4642.750717387551,4642.750717387551
t839,0.0,0.0,0.0,2853.3194261439066,2853.3194261439066
t840,0.0,0.0,0.0,1989.1924862142228,1989.1924862142228
t841,0.0,0.0,0.0,5774.95371140413,5774.95371140413
t842,0.0,0.0,0.0,4732.626907311376,4732.626907311376
t843,0.0,0.0,0.0,4346.28015304424,4346.28015304424
t844,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t845,0.0,0.0,0.0,3067.957261503491,3067.957261503491
t846,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t847,0.0,0.0,0.0,3813.5290169809573,3813.5290169809573
t848,0.0,0.0,0.0,1379.613418804536,1379.613418804536
t849,0.0,0.0,0.0,1938.3636650532478,1938.3636650532478
t850,0.0,0.0,0.0,5011.804229952423,5011.804229952423
t851,0.0,0.0,0.0,8200.682376267443,8200.682376267443
t852,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t853,0.0,0.0,0.0,8187.715149136922,8187.715149136922
t854,0.0,0.0,0.0,5742.010115842357,5742.010115842357
t855,0.0,0.0,0.0,6582.072680009736,6582.072680009736
t856,0.0,0.0,0.0,4642.750717387551,4642.750717387551
t857,0.0,0.0,0.0,0.0,0.0
t858,0.0,0.0,0.0,0.0,0.0
t859,0.0,0.0,0.0,0.0,0.0
t860,0.0,0.0,0.0,0.0,0.0
t861,0.0,0.0,0.0,0.0,0.0
t862,0.0,0.0,0.0,2901.044044480196,2901.044044480196
t863,0.0,0.0,0.0,189.90378404177173,189.90378404177173
t864,0.0,0.0,0.0,0.0,0.0
t865,0.0,0.0,0.0,0.0,0.0
t866,0.0,0.0,0.0,0.0,0.0
t867,0.0,0.0,0.0,817.6378404004442,817.6378404004442
t868,0.0,0.0,0.0,863.0838090048436,863.0838090048436
t869,0.0,0.0,0.0,0.0,0.0
t870,0.0,0.0,0.0,3311.8087989826886,3311.8087989826886
t871,0.0,0.0,0.0,0.0,0.0
t872,0.0,0.0,0.0,0.0,0.0
t873,0.0,0.0,0.0,0.0,0.0
t874,0.0,0.0,0.0,449.6616796073618,449.6616796073618
t875,0.0,0.0,0.0,2846.5709176509317,2846.5709176509317
t876,0.0,0.0,0.0,4256.000925819819,4256.000925819819
t877,0.0,0.0,0.0,5173.965418806764,5173.965418806764
t878,0.0,0.0,0.0,5417.646627788299,5417.646627788299
t879,0.0,0.0,0.0,3789.5256319655623,3789.5256319655623
t880,0.0,0.0,0.0,1793.8298813292204,1793.8298813292204
t881,0.0,0.0,0.0,0.0,0.0
t882,0.0,0.0,0.0,0.0,0.0
t883,0.0,0.0,0.0,0.0,0.0
t884,0.0,0.0,0.0,0.0,0.0
t885,0.0,0.0,0.0,0.0,0.0
t886,0.0,0.0,0.0,0.0,0.0
t887,0.0,0.0,0.0,0.0,0.0
t888,0.0,0.0,0.0,0.0,0.0
t889,0.0,0.0,0.0,0.0,0.0
t890,0.0,0.0,0.0,0.0,0.0
t891,0.0,0.0,0.0,0.0,0.0
t892,0.0,0.0,0.0,0.0,0.0
t893,0.0,0.0,0.0,0.0,0.0
t894,0.0,0.0,0.0,0.0,0.0
t895,0.0,0.0,0.0,0.0,0.0
t896,0.0,0.0,0.0,0.0,0.0
t897,0.0,0.0,0.0,0.0,0.0
t898,0.0,0.0,0.0,0.0,0.0
t899,0.0,0.0,0.0,2039.0171559126866,2039.0171559126866
t900,0.0,0.0,0.0,3037.7988549045244,3037.7988549045244
t901,0.0,0.0,0.0,2887.7548517009704,2887.7548517009704
t902,0.0,0.0,0.0,6245.551463393147,6245.551463393147
t903,0.0,0.0,0.0,2577.4471885607486,2577.4471885607486
t904,0.0,0.0,0.0,0.0,0.0
t905,0.0,0.0,0.0,0.0,0.0
t906,0.0,0.0,0.0,0.0,0.0
t907,0.0,0.0,0.0,0.0,0.0
t908,0.0,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0,0.0
t910,0.0,0.0,0.0,2885.0125904748456,2885.0125904748456
t911,0.0,0.0,0.0,0.0,0.0
t912,0.0,0.0,0.0,1321.1736452024452,1321.1736452024452
t913,0.0,0.0,0.0,4534.203369822493,4534.203369822493
t914,0.0,0.0,0.0,4550.960578298037,4550.960578298037
t915,0.0,0.0,0.0,7942.898913357942,7942.898913357942
t916,0.0,0.0,0.0,8429.601752325998,8429.601752325998
t917,0.0,0.0,0.0,3834.421175997256,3834.421175997256
t918,0.0,0.0,0.0,5094.293971458931,5094.293971458931
t919,0.0,0.0,0.0,0.0,0.0
t920,0.0,0.0,0.0,0.0,0.0
t921,0.0,0.0,0.0,0.0,0.0
t922,0.0,0.0,0.0,0.0,0.0
t923,0.0,0.0,0.0,590.9508173552855,590.9508173552855
t924,0.0,0.0,0.0,1350.6804982282047,1350.6804982282047
t925,0.0,0.0,0.0,1616.6244766647897,1616.6244766647897
t926,0.0,0.0,0.0,4428.772916533063,4428.772916533063
t927,0.0,0.0,0.0,0.0,0.0
t928,0.0,0.0,0.0,0.0,0.0
t929,0.0,0.0,0.0,0.0,0.0
t930,0.0,0.0,0.0,0.0,0.0
t931,0.0,0.0,0.0,0.0,0.0
t932,0.0,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,3574.9521540404244,3574.9521540404244
t938,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t939,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t940,0.0,0.0,0.0,4579.032665976618,4579.032665976618
t941,0.0,0.0,0.0,5060.657240604394,5060.657240604394
t942,0.0,0.0,0.0,4928.99159507275,4928.99159507275
t943,0.0,0.0,0.0,0.0,0.0
t944,0.0,0.0,0.0,0.0,0.0
t945,0.0,0.0,0.0,0.0,0.0
t946,0.0,0.0,0.0,0.0,0.0
t947,0.0,0.0,0.0,0.0,0.0
t948,0.0,0.0,0.0,0.0,0.0
t949,0.0,0.0,0.0,0.0,0.0
t950,0.0,0.0,0.0,0.0,0.0
t951,0.0,0.0,0.0,0.0,0.0
t952,0.0,0.0,0.0,589.7555579145386,589.7555579145386
t953,0.0,0.0,0.0,0.0,0.0
t954,0.0,0.0,0.0,0.0,0.0
t955,0.0,0.0,0.0,0.0,0.0
t956,0.0,0.0,0.0,0.0,0.0
t957,0.0,0.0,0.0,0.0,0.0
t958,0.0,0.0,0.0,3162.2826206926225,3162.2826206926225
t959,0.0,0.0,0.0,585.8906436620354,585.8906436620354
t960,0.0,0.0,0.0,0.0,0.0
t961,0.0,0.0,0.0,0.0,0.0
t962,0.0,0.0,0.0,0.0,0.0
t963,0.0,0.0,0.0,1922.713037358834,1922.713037358834
t964,0.0,0.0,0.0,4824.350306237358,4824.350306237358
t965,0.0,0.0,0.0,5383.2197712214875,5383.2197712214875
t966,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t967,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t968,0.0,0.0,0.0,2920.9428886633855,2920.9428886633855
t969,0.0,0.0,0.0,5298.89429424651,5298.89429424651
t970,0.0,0.0,0.0,9.392684528764406,9.392684528764406
t971,0.0,0.0,0.0,615.2938313071719,615.2938313071719
t972,0.0,0.0,0.0,0.0,0.0
t973,0.0,0.0,0.0,0.0,0.0
t974,0.0,0.0,0.0,774.642327235746,774.642327235746
t975,0.0,0.0,0.0,830.0748719218624,830.0748719218624
t976,0.0,0.0,0.0,0.0,0.0
t977,0.0,0.0,0.0,0.0,0.0
t978,0.0,0.0,0.0,0.0,0.0
t979,0.0,0.0,0.0,0.0,0.0
t980,0.0,0.0,0.0,0.0,0.0
t981,0.0,0.0,0.0,0.0,0.0
t982,0.0,0.0,0.0,0.0,0.0
t983,0.0,0.0,0.0,0.0,0.0
t984,0.0,0.0,0.0,0.0,0.0
t985,0.0,0.0,0.0,0.0,0.0
t986,0.0,0.0,0.0,1758.1763384373921,1758.1763384373921
t987,0.0,0.0,0.0,1578.9827282588162,1578.9827282588162
t988,0.0,0.0,0.0,0.0,0.0
t989,0.0,0.0,0.0,0.0,0.0
t990,0.0,0.0,0.0,874.0816555726223,874.0816555726223
t991,0.0,0.0,0.0,2441.067142227309,2441.067142227309
t992,0.0,0.0,0.0,0.0,0.0
t993,0.0,0.0,0.0,72.41265434757338,72.41265434757338
t994,0.0,0.0,0.0,1559.868996495789,1559.868996495789
t995,0.0,0.0,0.0,4223.3068428476945,4223.3068428476945
t996,0.0,0.0,0.0,0.0,0.0
t997,0.0,0.0,0.0,425.8036892295021,425.8036892295021
t998,0.0,0.0,0.0,1497.9292961696622,1497.9292961696622
t999,0.0,0.0,0.0,4143.626073203864,4143.626073203864
t1000,0.0,0.0,0.0,2231.5616594352628,2231.5616594352628
t1001,0.0,0.0,0.0,0.0,0.0
t1002,0.0,0.0,0.0,0.0,0.0
t1003,0.0,0.0,0.0,0.0,0.0
t1004,0.0,0.0,0.0,0.0,0.0
t1005,0.0,0.0,0.0,0.0,0.0
t1006,0.0,0.0,0.0,0.0,0.0
t1007,0.0,0.0,0.0,0.0,0.0
t1008,0.0,0.0,0.0,0.0,0.0
t1009,0.0,0.0,0.0,0.0,0.0
t1010,0.0,0.0,0.0,0.0,0.0
t1011,0.0,0.0,0.0,0.0,0.0
t1012,0.0,0.0,0.0,0.0,0.0
t1013,0.0,0.0,0.0,0.0,0.0
t1014,0.0,0.0,0.0,0.0,0.0
t1015,0.0,0.0,0.0,0.0,0.0
t1016,0.0,0.0,0.0,0.0,0.0
t1017,0.0,0.0,0.0,0.0,0.0
t1018,0.0,0.0,0.0,0.0,0.0
t1019,0.0,0.0,0.0,5393.824866735404,5393.824866735404
t1020,0.0,0.0,0.0,5353.991390056045,5353.991390056045
t1021,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t1022,0.0,0.0,0.0,5979.540608754601,5979.540608754601
t1023,0.0,0.0,0.0,6222.221166115819,6222.221166115819
t1024,0.0,0.0,0.0,2539.376806242691,2539.376806242691
t1025,0.0,0.0,0.0,0.0,0.0
t1026,0.0,0.0,0.0,2549.5774817913484,2549.5774817913484
t1027,0.0,0.0,0.0,0.0,0.0
t1028,0.0,0.0,0.0,0.0,0.0
t1029,0.0,0.0,0.0,0.0,0.0
t1030,0.0,0.0,0.0,0.0,0.0
t1031,0.0,0.0,0.0,0.0,0.0
t1032,0.0,0.0,0.0,0.0,0.0
t1033,0.0,0.0,0.0,0.0,0.0
t1034,0.0,0.0,0.0,3318.804967489376,3318.804967489376
t1035,0.0,0.0,0.0,5786.489927760066,5786.489927760066
t1036,0.0,0.0,0.0,4075.8178656341206,4075.8178656341206
t1037,0.0,0.0,0.0,5391.7106530177625,5391.7106530177625
t1038,0.0,0.0,0.0,6263.988364918795,6263.988364918795
t1039,0.0,0.0,0.0,5034.221198830444,5034.221198830444
t1040,0.0,0.0,0.0,2104.089290470169,2104.089290470169
t1041,0.0,0.0,0.0,5666.035769003925,5666.035769003925
t1042,0.0,0.0,0.0,5189.59468388388,5189.59468388388
t1043,0.0,0.0,0.0,3811.2525189265616,3811.2525189265616
t1044,0.0,0.0,0.0,2922.7557383169387,2922.7557383169387
t1045,0.0,0.0,0.0,6851.561853954881,6851.561853954881
t1046,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t1047,0.0,0.0,0.0,6770.669760191477,6770.669760191477
t1048,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t1049,0.0,0.0,0.0,7475.505196802303,7475.505196802303
t1050,0.0,0.0,0.0,-0.0,0.0
t1051,0.0,0.0,0.0,220.35907154037204,220.35907154037204
t1052,0.0,0.0,0.0,1321.701602123797,1321.701602123797
t1053,0.0,0.0,0.0,2953.3078621939435,2953.3078621939435
t1054,0.0,0.0,0.0,4654.787473196324,4654.787473196324
t1055,0.0,0.0,0.0,4316.528289157752,4316.528289157752
t1056,0.0,0.0,0.0,4918.865380641251,4918.865380641251
t1057,0.0,0.0,0.0,5284.786469674471,5284.786469674471
t1058,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t1059,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t1060,0.0,0.0,0.0,5563.28141763273,5563.28141763273
t1061,0.0,0.0,0.0,6742.985269102264,6742.985269102264
t1062,0.0,0.0,0.0,7234.406641606502,7234.406641606502
t1063,0.0,0.0,0.0,0.0,0.0
t1064,0.0,0.0,0.0,0.0,0.0
t1065,0.0,0.0,0.0,0.0,0.0
t1066,0.0,0.0,0.0,0.0,0.0
t1067,0.0,0.0,0.0,935.1114820315321,935.1114820315321
t1068,0.0,0.0,0.0,0.0,0.0
t1069,0.0,0.0,0.0,1708.7323404618219,1708.7323404618219
t1070,0.0,0.0,0.0,626.3975174606635,626.3975174606635
t1071,0.0,0.0,0.0,4684.4238057474095,4684.4238057474095
t1072,0.0,0.0,0.0,0.0,0.0
t1073,0.0,0.0,0.0,0.0,0.0
t1074,0.0,0.0,0.0,0.0,0.0
t1075,0.0,0.0,0.0,0.0,0.0
t1076,0.0,0.0,0.0,0.0,0.0
t1077,0.0,0.0,0.0,0.0,0.0
t1078,0.0,0.0,0.0,3929.347281985414,3929.347281985414
t1079,0.0,0.0,0.0,0.0,0.0
t1080,0.0,0.0,0.0,5359.249942311445,5359.249942311445
t1081,0.0,0.0,0.0,4718.326287099496,4718.326287099496
t1082,0.0,0.0,0.0,0.0,0.0
t1083,0.0,0.0,0.0,0.0,0.0
t1084,0.0,0.0,0.0,0.0,0.0
t1085,0.0,0.0,0.0,0.0,0.0
t1086,0.0,0.0,0.0,0.0,0.0
t1087,0.0,0.0,0.0,0.0,0.0
t1088,0.0,0.0,0.0,0.0,0.0
t1089,0.0,0.0,0.0,0.0,0.0
t1090,0.0,0.0,0.0,0.0,0.0
t1091,0.0,0.0,0.0,908.6830220292685,908.6830220292685
t1092,0.0,0.0,0.0,1295.5024326731261,1295.5024326731261
t1093,0.0,0.0,0.0,3597.968007543281,3597.968007543281
t1094,0.0,0.0,0.0,3702.2708576724094,3702.2708576724094
t1095,0.0,0.0,0.0,3086.27198684481,3086.27198684481
t1096,0.0,0.0,0.0,1672.735954977751,1672.735954977751
t1097,0.0,0.0,0.0,186.21374433556915,186.21374433556915
t1098,0.0,0.0,0.0,0.0,0.0
t1099,0.0,0.0,0.0,0.0,0.0
t1100,0.0,0.0,0.0,0.0,0.0
t1101,0.0,0.0,0.0,460.33440767175995,460.33440767175995
t1102,0.0,0.0,0.0,0.0,0.0
t1103,0.0,0.0,0.0,0.0,0.0
t1104,0.0,0.0,0.0,0.0,0.0
t1105,0.0,0.0,0.0,2340.227390500514,2340.227390500514
t1106,0.0,0.0,0.0,6490.2601328356195,6490.2601328356195
t1107,0.0,0.0,0.0,5104.835613646122,5104.835613646122
t1108,0.0,0.0,0.0,5067.176916836312,5067.176916836312
t1109,0.0,0.0,0.0,6120.755821385033,6120.755821385033
t1110,0.0,0.0,0.0,4987.840213196994,4987.840213196994
t1111,0.0,0.0,0.0,0.0,0.0
t1112,0.0,0.0,0.0,0.0,0.0
t1113,0.0,0.0,0.0,0.0,0.0
t1114,0.0,0.0,0.0,0.0,0.0
t1115,0.0,0.0,0.0,0.0,0.0
t1116,0.0,0.0,0.0,0.0,0.0
t1117,0.0,0.0,0.0,726.8354404640611,726.8354404640611
t1118,0.0,0.0,0.0,71.3938621396295,71.3938621396295
t1119,0.0,0.0,0.0,0.0,0.0
t1120,0.0,0.0,0.0,0.0,0.0
t1121,0.0,0.0,0.0,0.0,0.0
t1122,0.0,0.0,0.0,0.0,0.0
t1123,0.0,0.0,0.0,0.0,0.0
t1124,0.0,0.0,0.0,0.0,0.0
t1125,0.0,0.0,0.0,1047.3392682122605,1047.3392682122605
t1126,0.0,0.0,0.0,0.0,0.0
t1127,0.0,0.0,0.0,0.0,0.0
t1128,0.0,0.0,0.0,0.0,0.0
t1129,0.0,0.0,0.0,0.0,0.0
t1130,0.0,0.0,0.0,0.0,0.0
t1131,0.0,0.0,0.0,0.0,0.0
t1132,0.0,0.0,0.0,0.0,0.0
t1133,0.0,0.0,0.0,0.0,0.0
t1134,0.0,0.0,0.0,1319.2897970658717,1319.2897970658717
t1135,0.0,0.0,0.0,0.0,0.0
t1136,0.0,0.0,0.0,0.0,0.0
t1137,0.0,0.0,0.0,0.0,0.0
t1138,0.0,0.0,0.0,2647.730941876148,2647.730941876148
t1139,0.0,0.0,0.0,6410.486904307376,6410.486904307376
t1140,0.0,0.0,0.0,7251.59351606876,7251.59351606876
t1141,0.0,0.0,0.0,7119.021255303142,7119.021255303142
t1142,0.0,0.0,0.0,6964.569951529944,6964.569951529944
t1143,0.0,0.0,0.0,5485.58537858195,5485.58537858195
t1144,0.0,0.0,0.0,5033.125004464124,5033.125004464124
t1145,0.0,0.0,0.0,1869.6499837554431,1869.6499837554431
t1146,0.0,0.0,0.0,-0.0,0.0
t1147,0.0,0.0,0.0,4813.719487941474,4813.719487941474
t1148,0.0,0.0,0.0,3915.9544256911986,3915.9544256911986
t1149,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t1150,0.0,0.0,0.0,7740.832623220476,7740.832623220476
t1151,0.0,0.0,0.0,6007.169721275923,6007.169721275923
t1152,0.0,0.0,0.0,5296.856244846163,5296.856244846163
t1153,0.0,0.0,0.0,5883.9099559120305,5883.9099559120305
t1154,0.0,0.0,0.0,7073.968065854056,7073.968065854056
t1155,0.0,0.0,0.0,0.0,0.0
t1156,0.0,0.0,0.0,0.0,0.0
t1157,0.0,0.0,0.0,0.0,0.0
t1158,0.0,0.0,0.0,0.0,0.0
t1159,0.0,0.0,0.0,0.0,0.0
t1160,0.0,0.0,0.0,0.0,0.0
t1161,0.0,0.0,0.0,0.0,0.0
t1162,0.0,0.0,0.0,2237.9468035346245,2237.9468035346245
t1163,0.0,0.0,0.0,5819.6538346687275,5819.6538346687275
t1164,0.0,0.0,0.0,6489.72270528189,6489.72270528189
t1165,0.0,0.0,0.0,6953.011592061492,6953.011592061492
t1166,0.0,0.0,0.0,5717.210415138176,5717.210415138176
t1167,0.0,0.0,0.0,4915.805287347953,4915.805287347953
t1168,0.0,0.0,0.0,7705.335645041372,7705.335645041372
t1169,0.0,0.0,0.0,8119.928862105082,8119.928862105082
t1170,0.0,0.0,0.0,4832.3952820851255,4832.3952820851255
t1171,0.0,0.0,0.0,6109.374869865339,6109.374869865339
t1172,0.0,0.0,0.0,2244.0929351054797,2244.0929351054797
t1173,0.0,0.0,0.0,6737.044938515954,6737.044938515954
t1174,0.0,0.0,0.0,4947.1142785412185,4947.1142785412185
t1175,0.0,0.0,0.0,4642.750717387551,4642.750717387551
t1176,0.0,0.0,0.0,4642.750717387551,4642.750717387551
t1177,0.0,0.0,0.0,-0.0,0.0
t1178,0.0,0.0,0.0,-0.0,0.0
t1179,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t1180,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t1181,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t1182,0.0,0.0,0.0,3905.0628647842254,3905.0628647842254
t1183,0.0,0.0,0.0,0.0,0.0
t1184,0.0,0.0,0.0,465.3801233672272,465.3801233672272
t1185,0.0,0.0,0.0,3729.280634065798,3729.280634065798
t1186,0.0,0.0,0.0,5950.06512964092,5950.06512964092
t1187,0.0,0.0,0.0,7027.339566769384,7027.339566769384
t1188,0.0,0.0,0.0,7166.812821095093,7166.812821095093
t1189,0.0,0.0,0.0,7232.83199267084,7232.83199267084
t1190,0.0,0.0,0.0,7198.058028201156,7198.058028201156
t1191,0.0,0.0,0.0,5892.055543853045,5892.055543853045
t1192,0.0,0.0,0.0,4642.750717387551,4642.750717387551
t1193,0.0,0.0,0.0,4642.750717387551,4642.750717387551
t1194,0.0,0.0,0.0,4642.750717387551,4642.750717387551
t1195,0.0,0.0,0.0,-0.0,0.0
t1196,0.0,0.0,0.0,-0.0,0.0
t1197,0.0,0.0,0.0,8572.374924584374,8572.374924584374
t1198,0.0,0.0,0.0,2633.0832404662015,2633.0832404662015
t1199,0.0,0.0,0.0,6171.501538417499,6171.501538417499
t1200,0.0,0.0,0.0,7094.78614344545,7094.78614344545
t1201,0.0,0.0,0.0,8027.509174799331,8027.509174799331
t1202,0.0,0.0,0.0,4642.750717387551,4642.750717387551
t1203,0.0,0.0,0.0,874.3088694995554,874.3088694995554
t1204,0.0,0.0,0.0,8411.192565275545,8411.192565275545
t1205,0.0,0.0,0.0,4642.750717387551,4642.750717387551
t1206,0.0,0.0,0.0,1322.4467373475359,1322.4467373475359
t1207,0.0,0.0,0.0,7963.054697427564,7963.054697427564
t1208,0.0,0.0,0.0,-0.0,0.0
t1209,0.0,0.0,0.0,2858.83010203572,2858.83010203572
t1210,0.0,0.0,0.0,6699.804747871667,6699.804747871667
t1211,0.0,0.0,0.0,5589.320435545039,5589.320435545039
t1212,0.0,0.0,0.0,8028.574051407228,8028.574051407228
t1213,0.0,0.0,0.0,4375.495544777688,4375.495544777688
t1214,0.0,0.0,0.0,4947.2301400755105,4947.2301400755105
t1215,0.0,0.0,0.0,0.0,0.0
t1216,0.0,0.0,0.0,0.0,0.0
t1217,0.0,0.0,0.0,0.0,0.0
t1218,0.0,0.0,0.0,0.0,0.0
t1219,0.0,0.0,0.0,0.0,0.0
t1220,0.0,0.0,0.0,0.0,0.0
t1221,0.0,0.0,0.0,0.0,0.0
t1222,0.0,0.0,0.0,0.0,0.0
t1223,0.0,0.0,0.0,0.0,0.0
t1224,0.0,0.0,0.0,4013.1363373119325,4013.1363373119325
t1225,0.0,0.0,0.0,0.0,0.0
t1226,0.0,0.0,0.0,0.0,0.0
t1227,0.0,0.0,0.0,724.5343774830206,724.5343774830206
t1228,0.0,0.0,0.0,0.0,0.0
t1229,0.0,0.0,0.0,0.0,0.0
t1230,0.0,0.0,0.0,0.0,0.0
t1231,0.0,0.0,0.0,0.0,0.0
t1232,0.0,0.0,0.0,0.0,0.0
t1233,0.0,0.0,0.0,0.0,0.0
t1234,0.0,0.0,0.0,1816.5570443492052,1816.5570443492052
t1235,0.0,0.0,0.0,2623.657299785482,2623.657299785482
t1236,0.0,0.0,0.0,3712.4452352879753,3712.4452352879753
t1237,0.0,0.0,0.0,3354.4054261938327,3354.4054261938327
t1238,0.0,0.0,0.0,1795.8554968927544,1795.8554968927544
t1239,0.0,0.0,0.0,344.27706065977094,344.27706065977094
t1240,0.0,0.0,0.0,0.0,0.0
t1241,0.0,0.0,0.0,0.0,0.0
t1242,0.0,0.0,0.0,0.0,0.0
t1243,0.0,0.0,0.0,0.0,0.0
t1244,0.0,0.0,0.0,0.0,0.0
t1245,0.0,0.0,0.0,0.0,0.0
t1246,0.0,0.0,0.0,0.0,0.0
t1247,0.0,0.0,0.0,0.0,0.0
t1248,0.0,0.0,0.0,0.0,0.0
t1249,0.0,0.0,0.0,0.0,0.0
t1250,0.0,0.0,0.0,0.0,0.0
t1251,0.0,0.0,0.0,0.0,0.0
t1252,0.0,0.0,0.0,0.0,0.0
t1253,0.0,0.0,0.0,0.0,0.0
t1254,0.0,0.0,0.0,0.0,0.0
t1255,0.0,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,0.0,0.0
t1257,0.0,0.0,0.0,0.0,0.0
t1258,0.0,0.0,0.0,3033.52820622447,3033.52820622447
t1259,0.0,0.0,0.0,5004.523375066138,5004.523375066138
t1260,0.0,0.0,0.0,4539.10285909389,4539.10285909389
t1261,0.0,0.0,0.0,4686.8450506349545,4686.8450506349545
t1262,0.0,0.0,0.0,4766.533137746845,4766.533137746845
t1263,0.0,0.0,0.0,3938.930746252507,3938.930746252507
t1264,0.0,0.0,0.0,0.0,0.0
t1265,0.0,0.0,0.0,0.0,0.0
t1266,0.0,0.0,0.0,1798.3469774787213,1798.3469774787213
t1267,0.0,0.0,0.0,1095.9949505142201,1095.9949505142201
t1268,0.0,0.0,0.0,2059.861607992691,2059.861607992691
t1269,0.0,0.0,0.0,941.0978877983734,941.0978877983734
t1270,0.0,0.0,0.0,0.0,0.0
t1271,0.0,0.0,0.0,0.0,0.0
t1272,0.0,0.0,0.0,0.0,0.0
t1273,0.0,0.0,0.0,0.0,0.0
t1274,0.0,0.0,0.0,0.0,0.0
t1275,0.0,0.0,0.0,0.0,0.0
t1276,0.0,0.0,0.0,0.0,0.0
t1277,0.0,0.0,0.0,0.0,0.0
t1278,0.0,0.0,0.0,0.0,0.0
t1279,0.0,0.0,0.0,0.0,0.0
t1280,0.0,0.0,0.0,0.0,0.0
t1281,0.0,0.0,0.0,1575.806005969695,1575.806005969695
t1282,0.0,0.0,0.0,2970.8719667525675,2970.8719667525675
t1283,0.0,0.0,0.0,4035.906428609418,4035.906428609418
t1284,0.0,0.0,0.0,3893.148944448121,3893.148944448121
t1285,0.0,0.0,0.0,4981.088931902881,4981.088931902881
t1286,0.0,0.0,0.0,5588.335054156617,5588.335054156617
t1287,0.0,0.0,0.0,3667.2041949541212,3667.2041949541212
t1288,0.0,0.0,0.0,0.0,0.0
t1289,0.0,0.0,0.0,0.0,0.0
t1290,0.0,0.0,0.0,0.0,0.0
t1291,0.0,0.0,0.0,0.0,0.0
t1292,0.0,0.0,0.0,0.0,0.0
t1293,0.0,0.0,0.0,75.98910043515235,75.98910043515235
t1294,0.0,0.0,0.0,366.9402828372707,366.9402828372707
t1295,0.0,0.0,0.0,0.0,0.0
t1296,0.0,0.0,0.0,0.0,0.0
t1297,0.0,0.0,0.0,0.0,0.0
t1298,0.0,0.0,0.0,0.0,0.0
t1299,0.0,0.0,0.0,0.0,0.0
t1300,0.0,0.0,0.0,0.0,0.0
t1301,0.0,0.0,0.0,0.0,0.0
t1302,0.0,0.0,0.0,0.0,0.0
t1303,0.0,0.0,0.0,0.0,0.0
t1304,0.0,0.0,0.0,0.0,0.0
t1305,0.0,0.0,0.0,2491.152134357878,2491.152134357878
t1306,0.0,0.0,0.0,3396.2440015882885,3396.2440015882885
t1307,0.0,0.0,0.0,5864.609281171986,5864.609281171986
t1308,0.0,0.0,0.0,5417.911578233589,5417.911578233589
t1309,0.0,0.0,0.0,4792.00909297675,4792.00909297675
t1310,0.0,0.0,0.0,2064.743107928012,2064.743107928012
t1311,0.0,0.0,0.0,217.6353478155737,217.6353478155737
t1312,0.0,0.0,0.0,0.0,0.0
t1313,0.0,0.0,0.0,0.0,0.0
t1314,0.0,0.0,0.0,0.0,0.0
t1315,0.0,0.0,0.0,0.0,0.0
t1316,0.0,0.0,0.0,0.0,0.0
t1317,0.0,0.0,0.0,0.0,0.0
t1318,0.0,0.0,0.0,0.0,0.0
t1319,0.0,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,2184.3767478232135,2184.3767478232135
t1322,0.0,0.0,0.0,5378.845675389528,5378.845675389528
t1323,0.0,0.0,0.0,6795.834743069425,6795.834743069425
t1324,0.0,0.0,0.0,46.70108969192848,46.70108969192848
t1325,0.0,0.0,0.0,8530.411632492862,8530.411632492862
